"Transaction Hash","Blockno","UnixTimestamp","DateTime (UTC)","From","To","ContractAddress","Value_IN(ETH)","Value_OUT(ETH)","CurrentValue @ $3387.43302633498/Eth","TxnFee(ETH)","TxnFee(USD)","Historical $Price/Eth","Status","ErrCode","Method"
"0xee7a63bd37a68ec7fe9d317c1bed78885a6bc15868c64bc1e4a4009ceb624e95","17949449","1692455735","2023-08-19 14:35:35","0xc215c767baffaa271ccb0eb59631d866898146a6","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.003998124","13.5433772809825","1669.67","","","Redeem All"
"0xa89cf1b3d70ef2f281459cc3e58c8be5bc7d284b25f7a8feff99aa1d074324e5","18128067","1694616371","2023-09-13 14:46:11","0x240ddb16c5e4257505b0b6a7820314e483cd1715","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.004173146782096","14.1362552334155","1607.99","","","Redeem All"
"0x56b50ded497024dd43d5ddb99484acc3d015be54aecd4da1c74cee456e669d77","18415606","1698095951","2023-10-23 21:19:11","0xae8298c2a56feddc502677eae70de3ac289bcf5b","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.004381018789652352","14.8404077370625","1766.32","","","Redeem"
"0x004c9869a776c9f04c6f8766e1f66bb5025e025f3095efddd671a0f1eb21194f","18498640","1699100531","2023-11-04 12:22:11","0xe4710ce7cc0d87873244673445a0cb49c9dcad81","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.00413057917125616","13.9920603026045","1857.23","","","Redeem All"
"0x8fbddbd048deb2fea44012f454aa10084b59fd88106605aae07ac995372982b7","18552182","1699747931","2023-11-12 00:12:11","0xc570ae1735c330aaf7614dd44a20045def552d18","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.00522960490422354","17.7149363672502","2045.40","","","Redeem All"
"0xc987634897e1d183cc672580a74851e0a0f8ad0fde87047e1257cab5e9e37a0b","18612714","1700479859","2023-11-20 11:30:59","0xd67da12dc33d9730d9341bbfa4f0b67d0688b28b","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.004904554989282976","16.6138515501732","2022.62","","","Redeem"
"0xf638bee5038ab251ec17c6c999d5b081eaf72095ff4f37746e237494233dfaf2","18675921","1701244631","2023-11-29 07:57:11","0x98c89980d1eae247ada3636ae27648f78e66e121","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.00660018284421376","22.3576773463392","2029.17","","","Redeem"
"0x6f286e0f974e80b6c0fde6f66cec93da043f41e5bdfe6b67b94d21d1ee0844ca","18675952","1701245003","2023-11-29 08:03:23","0x98c89980d1eae247ada3636ae27648f78e66e121","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.007059360608848976","23.9131112712232","2029.17","","","Redeem"
"0xd7c263532a5282011d77a9afc1fdf7ab6adf47d380566dba56fe341b6ef72805","18829946","1703109599","2023-12-20 21:59:59","0xd67da12dc33d9730d9341bbfa4f0b67d0688b28b","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.011514210475988148","39.0036168385345","2202.03","","","Redeem"
"0xcd6bf85d88b24ad72c3f536ec328c70feb6c251255b98a8820f93514a91d15ec","18969272","1704801683","2024-01-09 12:01:23","0xb7d4b6676dd564420f3d64360b9c5bde4961bd02","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.00758453861553596","25.6921165957795","2344.97","","","Redeem All"
"0xc48f3b98784d7335a164af7efb706fa9f2a0ce6f2d7902ed20859c29d179fc37","19104537","1706438831","2024-01-28 10:47:11","0xc6b4a4db97cc81c20616b95a6351bba3adb93f24","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.002397972405522416","8.12297092270657","2256.60","","","Redeem"
"0xee3d82d4f6ae76867ad1954fc88af5b17b19c033236c67efdf211db6ab186ef3","19350376","1709417423","2024-03-02 22:10:23","0x5efe592fcd401ce32f1088c85a4db0a6d9ceb6c7","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.011959301383322336","40.5113324777597","3422.26","","","Redeem"
"0x693c49efdd5c98dad1fa75784dbc4010f92a38db128c1172ae4ebd4ffc09e620","19389466","1709889059","2024-03-08 09:10:59","0xb3a63ad423ec37f2113766bc36e8b2c27314890c","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.029090575914111656","98.5423776065667","3891.97","","","Redeem All"
"0x6543b315f2690c8c09ea42dd5d1830bd9f99320206ae00a3b642dd8f4619b1c8","19463922","1710792107","2024-03-18 20:01:47","0xc877fcc358da9eb76f53aeebfbbdb6eefa0b313d","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.007784460654021018","26.369339111636","3520.31","","","Redeem"
"0xecf4595d7c827ab913c2ba05ad816826144693174be0385d2de6e36e8532c7d3","19473055","1710903071","2024-03-20 02:51:11","0x98c89980d1eae247ada3636ae27648f78e66e121","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.005785017078292512","19.5963579089199","3516.66","","","Redeem"
"0x33b467ac209e9b6308d9c3b387b9f6f80f0afba87b8ffb7db805550343d3eff6","19659191","1713163247","2024-04-15 06:40:47","0xcefb5f6fea9b4e15ac667a398ee87f7443c08c13","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.0079624478605416","26.9722588532689","3103.00","","","Redeem All"
"0x45457f46aeaf88d68620b3eeee9b107e20bfaef6ab06c54dd0b490f8e59c3a06","19679854","1713413267","2024-04-18 04:07:47","0x98c89980d1eae247ada3636ae27648f78e66e121","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.002020178993668281","6.8432210422601","3065.69","","","Redeem"
"0x02db02ef24a98313d809f99179efff11fb7dde30c8bddb7c21f55fb1dd26c4eb","19790379","1714748879","2024-05-03 15:07:59","0xabc249e07775d40ae0ac371edb274bcfca5b2287","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.00582437224896063","19.7296709137982","3103.77","","","Redeem All"
"0x4d61bae6edacf9ef5849591bbda77fa7208ec552f35078b6779b586bba0e6a75","19953127","1716715343","2024-05-26 09:22:23","0x5a20cfd4d8d6253d1f12ba781f485ba2052df809","0xe533139af961c9747356d947838c98451015e234","","0","0","0","0.000863143404527216","2.92384047495871","3824.34","","","Redeem"
