"Transaction Hash","Blockno","UnixTimestamp","DateTime (UTC)","From","To","ContractAddress","Value_IN(ETH)","Value_OUT(ETH)","CurrentValue @ $3384.21082638814/Eth","TxnFee(ETH)","TxnFee(USD)","Historical $Price/Eth","Status","ErrCode","Method"
"0x4d78af3c2f12e8acace943467d44190c840bff48c6090160a369d230bb7983bd","5421380","1523450889","2018-04-11 12:48:09","0x2b053ae11104925fee42db51843875a9712236a0","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.0007434092","2.51781310719773","430.42","","","Sell"
"0x1dc6e8cd5433a8911e8621d7a4ea182691e13f557f4ccb36bfe3ddde3da6e1de","5421385","1523451006","2018-04-11 12:50:06","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60494205099066","430.42","","","Update Price"
"0x9d366701164adc4bc6ef9a9d99d1cb0acda3bf07ccf12ec5c1cedd295b89617f","5421435","1523451738","2018-04-11 13:02:18","0x81261845d959a0d7f89429f9da68bd478f3a640a","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0.113827870547519104","0","385.51756479332","0.000426246","1.44362992237734","430.42","","","Buy"
"0x0322ff1c31c1061b74b3cc6336787f5d0f5f02dcea49fe081e303aa94954be6f","5421446","1523451885","2018-04-11 13:04:45","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60494205099066","430.42","","","Update Price"
"0xd54ee01c0c3c85e7cea005b0683c8f627936c03bf62ba129f3e4380fe02dd24f","5421498","1523452788","2018-04-11 13:19:48","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60494205099066","430.42","","","Update Price"
"0x3549f22f8bfa17dd33a9dfb4ccb4356c14733615e9722cbcbe0408d3d659209e","5421571","1523453683","2018-04-11 13:34:43","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60494205099066","430.42","","","Update Price"
"0x3196f6c6dc6fea157653b105f3f07291ac6dc3df1b59977782ce2df51ffea795","5421634","1523454629","2018-04-11 13:50:29","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60494205099066","430.42","","","Update Price"
"0x7d74be9e97ce64535d777abb61ab60ade592be720fe67b7070a854721e0e7ad5","5421703","1523455489","2018-04-11 14:04:49","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60494205099066","430.42","","","Update Price"
"0x598ff337999f8a86027f8580682656d6a1a4ea0b523c00f0f01e4375b361b285","5421768","1523456386","2018-04-11 14:19:46","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60494205099066","430.42","","","Update Price"
"0xaf1754decb3044106296eb85fe3a791095ba2f46ad54785af010d7878518aea4","5421823","1523457301","2018-04-11 14:35:01","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60494205099066","430.42","","","Update Price"
"0x2fa6c6ec9f6c6c6ec9ce151177c383cd63682795e2e0f9d1e123ad2cda77d3ad","5421847","1523457644","2018-04-11 14:40:44","0xb73e1ac5c70efdcc7e340460dc639fadc3a74728","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0.237297153017881296","0","803.689115185992","0.0000781451","0.26466548576918","430.42","","","Buy"
"0x795428fc5bb18616bd90972e8a7742c18dbfe76e6f7c89375cab1e6ba7405adb","5421860","1523457807","2018-04-11 14:43:27","0xb73e1ac5c70efdcc7e340460dc639fadc3a74728","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.0000540661","0.183113600470727","430.42","","","Sell"
"0x1c1c63d6adb1e702241c87e24cbd3e6ae3fce00afc3eef28272e3306b3d07d07","5421888","1523458224","2018-04-11 14:50:24","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60494205099066","430.42","","","Update Price"
"0x3442b28cbeb5f54d99f1ca950f97afbbdb01dd1fb6abca7b9f1e6f16e9622a43","5421955","1523459097","2018-04-11 15:04:57","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60494205099066","430.42","","","Update Price"
"0x60b71094bb24650060987077ced0c725488ea7a3ea3716b21a194e4901e5d371","5422010","1523460011","2018-04-11 15:20:11","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60494205099066","430.42","","","Update Price"
"0x27fd3e74274150a8576b8676e99dfab9c9b6d57a9a626ee2465abb6bc1f02160","5422078","1523460931","2018-04-11 15:35:31","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60494205099066","430.42","","","Update Price"
"0x4767a3f43290c748e9dc1cf4eacce4b089f5c9c2a2960f011be3b75efc1211a1","5422141","1523461808","2018-04-11 15:50:08","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60494205099066","430.42","","","Update Price"
"0x90617be63df22dab786f9fa48d8d4d06251aef826801185e6ec28bd6450bc99d","5422193","1523462720","2018-04-11 16:05:20","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60494205099066","430.42","","","Update Price"
"0x0b6970055b060cd0bb846f7c182f18a9ef20f18634550b8d3f8ca77f2863c463","5422240","1523463626","2018-04-11 16:20:26","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60494205099066","430.42","","","Update Price"
"0xfe5a6bf5fed7f951e09ec74feffa5a8ae419fba61e634e9b600c046b2312944d","5422299","1523464529","2018-04-11 16:35:29","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60494205099066","430.42","","","Update Price"
"0xc163ff4780d7771299cb9c0dfaee637141dc16bbe0337df31645c9a0d3681ff0","5422355","1523465277","2018-04-11 16:47:57","0x39be6e5409f993a5f08ae83e02dac22a339a1a4e","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0.014999999999908282","0","50.8027027480088","0.000071041","0.240604987062891","430.42","","","Buy"
"0x6ed5aa0cb0e198cd078ac4e7e2219148af6c79d30e8bec60e191aa4c8775abe1","5422364","1523465429","2018-04-11 16:50:29","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60494205099066","430.42","","","Update Price"
"0x4d3884695c51e1b85e2a88ff52b6731385f7c5285a11d5f6d42e965c71856e55","5422390","1523465729","2018-04-11 16:55:29","0x39be6e5409f993a5f08ae83e02dac22a339a1a4e","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000064087","0.21705285406877","430.42","","","Sell"
"0xaad954e93169165487a669ea10d88df5ce802e4ecdce8ba8194fe678fffb7a30","5422428","1523466333","2018-04-11 17:05:33","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60494205099066","430.42","","","Update Price"
"0x33d2e961d3c89babdd7f00484a1029fc84846e3c9bdfd53247ba3686c9040477","5422495","1523467234","2018-04-11 17:20:34","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60494205099066","430.42","","","Update Price"
"0x900785f57cb1202e087ef683b4bcece57eeb013b42675c033dbf76dfdfa9871a","5422554","1523468130","2018-04-11 17:35:30","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60494205099066","430.42","","","Update Price"
"0xd7fdc33a6b61925bc8e1487b611156b4c64b38fabce6c944a91a3d276b8ddc94","5422610","1523469015","2018-04-11 17:50:15","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60494205099066","430.42","","","Update Price"
"0x88c77666809d3713a213cdb41398d59dd0dd6aad3e38a210238395ed2afc8ecf","5422674","1523469904","2018-04-11 18:05:04","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60494205099066","430.42","","","Update Price"
"0x5b0b87232a88d5d99e4d4486f7cd3780114cddc5c70647a54a5fe3a66b93753d","5422722","1523470809","2018-04-11 18:20:09","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60494205099066","430.42","","","Update Price"
"0xcc171c57f8a4d79430c9974fc08d39f84a8049b1b74b6e56b87eafa89301e3d0","5422782","1523471723","2018-04-11 18:35:23","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60494205099066","430.42","","","Update Price"
"0x7b5eebf17147d1a74f84f2ffbe532620ee4a82ae0814d7a2a6c19902f0161ed6","5422844","1523472618","2018-04-11 18:50:18","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473075","1.60223257351075","430.42","","","Update Price"
"0x9111b25d22795732b164d3252b17cc09be661a6e599741f7ba90ba7009546514","5422917","1523473517","2018-04-11 19:05:17","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60494205099066","430.42","","","Update Price"
"0x48faf291db558aa9daf57d5cae5ac1bf6bdc98503d9490a5a5aa4a3d6567fec2","5422986","1523474425","2018-04-11 19:20:25","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60494205099066","430.42","","","Update Price"
"0xea63c1cd24f313bb9cbf2e2527e9eb41383dc3514ba562abde9a839cd8dd0918","5423045","1523475336","2018-04-11 19:35:36","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60494205099066","430.42","","","Update Price"
"0x15d8d7b41708b2c6df21384148b774fd3264db305c8631cfb37e441890630cbc","5423106","1523476216","2018-04-11 19:50:16","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60494205099066","430.42","","","Update Price"
"0x9c46fd6cc0fed7c81b2be11b15d5ef90a5425472eb26c8f4f33a77950e3568d7","5423170","1523477137","2018-04-11 20:05:37","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60494205099066","430.42","","","Update Price"
"0x7aaf2736c8fc26c336ee37eb3d79b16991c7d3118f721ecc1cecf64a8b0e2dd4","5423229","1523478053","2018-04-11 20:20:53","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60494205099066","430.42","","","Update Price"
"0x5a0c0d4c38e4bb3ca61feab61a6faefabf8b6ca1eea6de4e06b739a7c2b9b75c","5423294","1523478968","2018-04-11 20:36:08","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60494205099066","430.42","","","Update Price"
"0x70a58a261cf2776c96d84a66503a05bf8e1c35468ded71e666bffb15cd9de3ca","5423364","1523479867","2018-04-11 20:51:07","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60494205099066","430.42","","","Update Price"
"0x3eb9e95f0c567464ced51cbc935e4529379f25b02086104c12d213ba4d058406","5423416","1523480748","2018-04-11 21:05:48","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60494205099066","430.42","","","Update Price"
"0x40efa0388d64cdca8ea5e336ae177a9cc983b4213897a3d52935206c1d114ade","5423486","1523481652","2018-04-11 21:20:52","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60494205099066","430.42","","","Update Price"
"0x9a453bc089888c23f0b93748a2b5164dd7bb68f3d6857269a14dacea46233ffd","5423548","1523482571","2018-04-11 21:36:11","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60494205099066","430.42","","","Update Price"
"0x26a0c449700cf5a25f8c6449ae24a11b493fd94907d5cb5eb2ce0417107e38cb","5423615","1523483460","2018-04-11 21:51:00","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60494205099066","430.42","","","Update Price"
"0xdbd1887b7561905264599ff227610516c46d18be3915d5653931802c79807e6a","5423675","1523484334","2018-04-11 22:05:34","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60494205099066","430.42","","","Update Price"
"0x7608c162f642f295c35bdee2026c0d2a5a18d7dbc7de32e1056e4f1a753c4ddc","5423733","1523485228","2018-04-11 22:20:28","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60494205099066","430.42","","","Update Price"
"0x434cd4ccc5bfd0e8032e5fd847a457d7882159be8d39d64d6e325a02e7ac27d8","5423795","1523486162","2018-04-11 22:36:02","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60494205099066","430.42","","","Update Price"
"0xaba5881426d9998c5ba2ce091859c1ffd375e9d3630bfbd158b67ff61b49384c","5423851","1523487014","2018-04-11 22:50:14","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60494205099066","430.42","","","Update Price"
"0x9adb30c0a3d501210239774df342adb23e9616409654cb7aba5903a2d67a1c00","5423866","1523487220","2018-04-11 22:53:40","0x49114f6a1d301cce92f2e1db1bba0310476c4888","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000108936","0.368949548439395","430.42","","","Approve"
"0x29e2f5aacebe87e0210156ccdf9110c496235c911da66db2212b6393ccc2c7b8","5423910","1523487980","2018-04-11 23:06:20","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60494205099066","430.42","","","Update Price"
"0xd8f35dad58f8bef48530abda284760cb06b28571e05b4d027e5c783b84a70c47","5423982","1523488842","2018-04-11 23:20:42","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60494205099066","430.42","","","Update Price"
"0x76e9ee1b835f11ab183f15c8a446c13258e0370d045b1abeb292f9e1878001e8","5424057","1523489747","2018-04-11 23:35:47","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60494205099066","430.42","","","Update Price"
"0x1c0bda584f240d1469aaf0daf66a8d7491dde5674025f8d6c7b532e3703dc531","5424116","1523490677","2018-04-11 23:51:17","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60494205099066","430.42","","","Update Price"
"0x71eb77d97efc2f1ff1382409670a4a66e45d6fb7898b2cd2a2b2771d6f20253e","5424175","1523491561","2018-04-12 00:06:01","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60494205099066","493.95","","","Update Price"
"0xf361ddda36aa7e37728030ed0a10721fdc899fc4b7ab4ba3ad8e3b71dbd7b891","5424246","1523492474","2018-04-12 00:21:14","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60494205099066","493.95","","","Update Price"
"0x436fbbb27cfaf658e03151f3243376c545984a7c71081a23afcd8a21abf60c6e","5424311","1523493356","2018-04-12 00:35:56","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60494205099066","493.95","","","Update Price"
"0x1fa30b697ccb538035dd4a5a1fa6c6f9dd630a09c9f8ba8db5e6fcbd192da48a","5424371","1523494256","2018-04-12 00:50:56","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60494205099066","493.95","","","Update Price"
"0xb9a8268fc2cd193aebfecc39bce1cd03b1dccdd7516e4584b10f081a878cc2d2","5424423","1523495160","2018-04-12 01:06:00","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60494205099066","493.95","","","Update Price"
"0x38e82a6dcdb15a29cd0529245253b01a139411e2cb736b145823c227f7945e8f","5424482","1523496032","2018-04-12 01:20:32","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60494205099066","493.95","","","Update Price"
"0x4aa2dc5669c5b0d0426d45a45e664fa6b5aa6bb87c50e98789eca990c578434e","5424532","1523496943","2018-04-12 01:35:43","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60494205099066","493.95","","","Update Price"
"0xd8a27f70cf7d1f40d527da3cbac278ce182b49188e091d7bba997e81c44adb3a","5424593","1523497850","2018-04-12 01:50:50","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60494205099066","493.95","","","Update Price"
"0x1f9f20a37198072c8e132046128e2885115b064227b6c2064825eecd671d6aca","5424603","1523498023","2018-04-12 01:53:43","0xd2271239323127dbfaca225b6e90230c96394e8b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0.00199999999993473","0","6.77369369955486","0.000426246","1.44362992237734","493.95","","","Buy"
"0x8258b2ba46476bfd61c3576306f23ef9719677c52eb6983bcaab95a8269c0586","5424620","1523498161","2018-04-12 01:56:01","0xd2271239323127dbfaca225b6e90230c96394e8b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000384522","1.30231712441262","493.95","","","Sell"
"0x992588403203f623e3827f598043cd77a97297780d1e6a534a407ccd43edde1d","5424663","1523498749","2018-04-12 02:05:49","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60494205099066","493.95","","","Update Price"
"0xd22e9dfd66578648f2129916da6654bace0cf359850a45fc4c756eebaa9cf26c","5424718","1523499656","2018-04-12 02:20:56","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60494205099066","493.95","","","Update Price"
"0x34efe21095034a313746a75f975d26d9799103acabb299bb38229ce669fcaea9","5424773","1523500558","2018-04-12 02:35:58","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60494205099066","493.95","","","Update Price"
"0x76ca3af96218694c992d041d127a37eb6294b446c6060497d4e13fb8bfea6150","5424841","1523501461","2018-04-12 02:51:01","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60494205099066","493.95","","","Update Price"
"0x921271a646035816845c8aa20eb30e8583f7c23a44d74efe3ea5fd838b4d02a5","5424921","1523502375","2018-04-12 03:06:15","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60494205099066","493.95","","","Update Price"
"0x289c65b117ca85eb3c503a6a103625e746d0407163913682c841999ea39388bf","5424983","1523503301","2018-04-12 03:21:41","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60494205099066","493.95","","","Update Price"
"0x7378cf6005265ca36d7c8d114f5ac482b0bb354e832b662b941bdd06fb1ccecf","5425046","1523504234","2018-04-12 03:37:14","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60494205099066","493.95","","","Update Price"
"0xf25b3d664e29761713cfa2715ec43bb218f5cf1a40f131b389e6c8cde35f3d8f","5425117","1523505109","2018-04-12 03:51:49","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60494205099066","493.95","","","Update Price"
"0x19a41e49e8bf78c13d099ee569c259e155beb2525bf79c1f1c99f391e4a85c4e","5425183","1523506050","2018-04-12 04:07:30","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60494205099066","493.95","","","Update Price"
"0x03eec36f3cebbc11115840d5745a3431804f7f07ef27032d4f63e2c14887cc96","5425248","1523506889","2018-04-12 04:21:29","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60494205099066","493.95","","","Update Price"
"0xf6e9c6821e2098ce14689feca43b8c47f800332b066fae1d804ddcc5140f3520","5425315","1523507776","2018-04-12 04:36:16","0xb10c8f6d5a3a99267fa2a34fbb66c94ba913ee0b","0x523630976eb6147621b5c31c781ebe2ec2a806e0","","0","0","0","0.000473875","1.60494205099066","493.95","","","Update Price"
