"Transaction Hash","Blockno","UnixTimestamp","DateTime (UTC)","From","To","ContractAddress","Value_IN(ETH)","Value_OUT(ETH)","CurrentValue @ $3388.24657037478/Eth","TxnFee(ETH)","TxnFee(USD)","Historical $Price/Eth","Status","ErrCode","Method"
"0xe4a2a006995113496a88065f2136a86edd996f144c5e42ebf39009e592e63387","10295265","1592557735","2020-06-19 09:08:55","0x239eec9ec218f71cef5cc14d88b142ed4ff44110","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00472584","16.0123111721399","228.71","","","Stake"
"0xf4c71deb0f4a2a901a383471f14332f715b08ef78f88a53a876022d07780b553","10295290","1592558025","2020-06-19 09:13:45","0x5461707e13a5090e51a274f0ad7389d0bbf2b078","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.004050288","13.7233744250301","228.71","","","Stake"
"0x65576a6e59a2785d551609510c9652af5201062921425c80b3c4c85281a620cd","10295292","1592558069","2020-06-19 09:14:29","0x473c6494180ad9cd726f8a7a51cf8e88bbf72bc6","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00427576","14.4873291557457","228.71","","","Stake"
"0x6ab4bdc3f90dcf2f982c3cb9d137a1ae249a979f3b0436da90a6b34c0490b6a8","10295348","1592558770","2020-06-19 09:26:10","0x03c322db3f0d92ccdf6f8b6effd4031c94bed1ab","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00472584","16.0123111721399","228.71","","","Stake"
"0x9e1ffb93c9a4ecf09cc3ea41cd2f0fc9b9216359040b7403fe3e7aef9271aa61","10295372","1592559075","2020-06-19 09:31:15","0x510b0068c0756bbefcbaffb6567e467d661291fe","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00427576","14.4873291557457","228.71","","","Stake"
"0x077886dee5d8494099403004fec6786eca371225cc361fa7ef1cd61e2155d636","10295379","1592559124","2020-06-19 09:32:04","0x8630821cd31ff019e7addfe0d21c3f401a436d0f","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.0039382","13.34359264345","228.71","","","Stake"
"0xb08b3fb1f99f316c9c890a272a8b131f7993a4bf564cf057bb933e0adfa4304d","10295389","1592559206","2020-06-19 09:33:26","0x45ebc736090424b36106c4a29714b10bb19a5c72","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.003619715","12.2644869344841","228.71","","","Stake"
"0x53940bb14233a5d7aef2ae77b0fbc4dd9e820e9de7e2ad27f206dc771130c34d","10295399","1592559330","2020-06-19 09:35:30","0x8a83716acd66d9e1fb18c9b79540b72e04f80ac0","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00427576","14.4873291557457","228.71","","","Stake"
"0x074a1bcc7db76ea395e1b88a27b82e436d87a2e1e8fa169d77ef3a172334db01","10295403","1592559392","2020-06-19 09:36:32","0x7329c9ead9b5bb0ad240b75c3cfdc2828ac2efcf","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.0050634","17.1560476844357","228.71","","","Stake"
"0xfe9b1eabb8819ca5753f1feb34dd64a9dd396405aba4a837535604e8e691ecfd","10295403","1592559392","2020-06-19 09:36:32","0x3b871244e28fdf411ca25fd9df1a97d2157c70c7","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00405717","13.7466923379274","228.71","","","Stake"
"0x225093bcd9bff0e350a68c8c196cd24d0d173496e3356408623264629ad694f0","10295408","1592559489","2020-06-19 09:38:09","0x136021d786490b0e3178ed863ff569c6d0daa4af","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00438828","14.8685746598442","228.71","","","Stake"
"0x0f43c86c778ddf8c0235882c3c664d00063b51e8e08755d5bde5c367870db162","10295412","1592559530","2020-06-19 09:38:50","0x12a1e8f498501c2cce0967f8b9717b28492fc668","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00438828","14.8685746598442","228.71","","","Stake"
"0x78a93360977c8139d69fcaebf047153b7b662dffee11f6df7f05a37fd0da637c","10295427","1592559657","2020-06-19 09:40:57","0x51064197a20a4b1b8ba92b747f4b56d6759fcfce","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00438828","14.8685746598442","228.71","","","Stake"
"0x9d0519f73dcdfb9253160b3dc589ede7d28d56fc3d3d9056d5c6710a4336f0fd","10295449","1592559892","2020-06-19 09:44:52","0x787b4b7ffef8eddad54f311039acf4c36fec9593","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.004162796","14.1045792701699","228.71","","","Stake"
"0x81c851bdc707cb5e91d27a55abdb25c7f320b1d913ae0c98fe2be952a31eb1d2","10295460","1592560086","2020-06-19 09:48:06","0xcb926f497763ea5cf993912a442431e6a91d5a64","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00382568","12.9623471393514","228.71","","","Stake"
"0x475975bb8f311d32e758cb1886f9a5b923992ca8ce246db36156626853699477","10295464","1592560131","2020-06-19 09:48:51","0xa1c0534ee785a30455fcd45bbdee3a6b6227632d","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00405072","13.7248381475485","228.71","","","Stake"
"0xe1773c264e9d7f4eb4964f59f7e77b24b8527fab545fdd371afb0aeaf436096b","10295502","1592560769","2020-06-19 09:59:29","0xe53b291412083d85dcfa44e42abe5ec10bbc7bfa","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00427576","14.4873291557457","228.71","","","Stake"
"0x842d84fa1586af421e7bff4db065bca3de1889c16be7877653ad9c05763d934a","10295562","1592561456","2020-06-19 10:10:56","0xac60913f8e9821e9006507b05e1956f5a82749c1","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00405072","13.7248381475485","228.71","","","Stake"
"0xf002e81c0dfc81e1ef452902fce5ff40168908714a4855bd0254d6bf2fca65e5","10295584","1592561679","2020-06-19 10:14:39","0x004afb002e3fb33c833fc16b6b63103bbf97312d","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.002813","9.53113760246426","228.71","","","Stake"
"0x6c8937ecd785e68559838f27b012f3840ab5066f100b5726be6b3c2018446efb","10295591","1592561731","2020-06-19 10:15:31","0x10e651245129f3b7dd032791ed1a5c77d16c3967","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00371316","12.5811016352528","228.71","","","Stake"
"0x2521d623183075e959b8e49a310ba3bd273d1f548b090382306a03c929ab21c3","10295603","1592561815","2020-06-19 10:16:55","0xaa98c7afabbc0ea3acdc029a9d71b9ac83ff8cef","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00371316","12.5811016352528","228.71","","","Stake"
"0x39c8a2e57d95c0955b72307cf4c0cc122ba5c5602aac26d911ea341ad27cecf1","10295610","1592561959","2020-06-19 10:19:19","0x6e3aa85db95bba36276a37ed93b12b7ab0782afb","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00382568","12.9623471393514","228.71","","","Stake"
"0xce3e87a36c37a6b85a420aec36a14f470e6e7e957889ba165651219e035215c9","10295617","1592562076","2020-06-19 10:21:16","0x239eec9ec218f71cef5cc14d88b142ed4ff44110","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.003358245","11.3785621037283","228.71","","","Stake"
"0xe408300740834010ae7faf968ed530640015fb966a4ba47a2d155e57239f0b0f","10295618","1592562093","2020-06-19 10:21:33","0xfa8343c666c7b4e617e502c7070a31c52d5a46ec","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00371316","12.5811016352528","228.71","","","Stake"
"0x4db448d5a17565726f26341e67651595af11a93f28aac4a26c2e1d754df4cca7","10295618","1592562093","2020-06-19 10:21:33","0x239eec9ec218f71cef5cc14d88b142ed4ff44110","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.002353461","7.9741061617608","228.71","Error(0)","Reverted","Stake"
"0x56776fe45051f87bff14350873887b79e132ef2fcede731a1f0e86c02d26cb54","10295679","1592562965","2020-06-19 10:36:05","0x7f73d6242d5731e89d0d3a2c3e7dbd3795b5da8d","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00405072","13.7248381475485","228.71","","","Stake"
"0x8a7b98d7a3550a06ed07d567e3ba38910e0b2eb25509469a617ae4806ad60ed8","10295698","1592563223","2020-06-19 10:40:23","0xbd6f5bdc401ab1ca811e40755f4a2ddad75ce2cc","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.0039382","13.34359264345","228.71","","","Stake"
"0x8dd2f61e85a4ebd6e849d6e5b286e68dbcdff1ba2f8e407ab41db676657be57f","10295719","1592563527","2020-06-19 10:45:27","0x49739691fb5f3992b3f2536f309d955558e75933","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00371316","12.5811016352528","228.71","","","Stake"
"0xd8a0df601ddcc4b18eba250d0795e785432a881ef3a8062f702e9df313863f05","10295726","1592563633","2020-06-19 10:47:13","0xf91bf8477cd04f9445fa6815c66c7ac669b91d06","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00371316","12.5811016352528","228.71","","","Stake"
"0x757a51eab9f82e679b1f6cf8b8fc2c02434f3427482d4bc23597292f6a9b2666","10295735","1592563715","2020-06-19 10:48:35","0xafd680fb78648298d13422da8eb29199e72368ec","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.003712764","12.5797598896109","228.71","","","Stake"
"0x94746a8856c3f7120d979eb37c8a857ca65c1e8372f1958753324063764bd6c2","10295754","1592564059","2020-06-19 10:54:19","0x1b72bac3772050fdcaf468cce7e20deb3cb02d89","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00371316","12.5811016352528","228.71","","","Stake"
"0x6505a03e41ba42bd9d9680d75d2e6245b06cce3cfcf7daff7165c39504460106","10295754","1592564059","2020-06-19 10:54:19","0xd85a7a3c5f08e3e709c233e133ce1335fbbf5518","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.003078471","10.4306188077482","228.71","","","Stake"
"0x9298078ffb79757f17014e3d784708045031df3592ad3a9cc7d8630066864254","10295775","1592564320","2020-06-19 10:58:40","0x59aab5157690567cdf9a9359773c22b8e857e2aa","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00371316","12.5811016352528","228.71","","","Stake"
"0x66a8bcf07ac1072d79ddabf30804f08cd7694c650906efa371916ddfaaed828e","10295779","1592564377","2020-06-19 10:59:37","0x3f5c84cb152ef12d4acbdbb636a3d770373917d4","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.0039382","13.34359264345","228.71","","","Stake"
"0x5aa3bbc00d05762b60c799353f4aed7f65eab48c826ba503a9a64d9d9a33db6c","10295810","1592564850","2020-06-19 11:07:30","0xfc47da77d3dae0c9395516805e81cc7c689b21bd","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00393778","13.3421695798904","228.71","","","Stake"
"0x862601e2b162d1a78c71da2eaea672db022bf23228f269f51b108d61931776ff","10295812","1592564857","2020-06-19 11:07:37","0xb4f76a20e05211991de6ac4cb4a219520caada0d","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.003712764","12.5797598896109","228.71","","","Stake"
"0xb957755b63761aa2335a641622267ca14f789a1beaa9d84c90dc3941d8798341","10295860","1592565577","2020-06-19 11:19:37","0x938a0af4b86057489bc651dd02c080890d8ed5e5","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.0045008","15.2498201639428","228.71","","","Stake"
"0xa3f6438d36389e490659f427cf7d6c98da8721e3dac13ab189df642b360af3f5","10295879","1592565790","2020-06-19 11:23:10","0x80d0d54050c15971b21e877d95441800f5aa9ee8","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00405072","13.7248381475485","228.71","","","Stake"
"0xe841f44ce201cdd27a2bb02fb6a6557b4cb65298006efb1363ecbaefb676a44a","10295899","1592565988","2020-06-19 11:26:28","0x454e61c0d74024a26f94fae080f6a234db8b8b39","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.004050288","13.7233744250301","228.71","","","Stake"
"0x15c7f2a19299c3e73b14de9682d839a7b336a47ada25278cbfd5f3baf95cf34d","10295905","1592566075","2020-06-19 11:27:55","0xa53a13a80d72a855481de5211e7654fabdfe3526","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00405072","13.7248381475485","228.71","","","Stake"
"0x9fc1d9c6225140608ea31998375c86c22f9264897dacf474c55ee41356af13a8","10295906","1592566079","2020-06-19 11:27:59","0x0524c91701fcc461c90b3120769b5f295f706a16","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.004050288","13.7233744250301","228.71","","","Stake"
"0xae280d9b3625a3de34dc064b7944b1d2a3d4947bb6f7f40a077d3341be27fdbd","10295913","1592566133","2020-06-19 11:28:53","0x68f593572402632c724bc2d2fca05e91541269f3","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.002813","9.53113760246426","228.71","","","Stake"
"0x6125ab883dbc3b39617dc4d753f676057a34fb22e2759e41b7205f83aef257ca","10295923","1592566246","2020-06-19 11:30:46","0xc55f8db15883413ea5ad9173e4cf104199b3445a","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.004050288","13.7233744250301","228.71","","","Stake"
"0x77cc002203e2547f12ccb5fddabea7f4ee16613448316f1464d84780598e3409","10295963","1592566760","2020-06-19 11:39:20","0x03c322db3f0d92ccdf6f8b6effd4031c94bed1ab","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.0040706","13.7921964893676","228.71","","","Stake"
"0x156ced9198fd18d2ec8b2e45c66fad0fe7ce58985d92c575b8aeb090287f5746","10295965","1592566765","2020-06-19 11:39:25","0x6e3aa85db95bba36276a37ed93b12b7ab0782afb","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00366354","12.4129768404308","228.71","","","Stake"
"0x0da8e6c1d2f03a19deec3848e569bce1fac5779206628ba8e7d67499610c0422","10295976","1592566951","2020-06-19 11:42:31","0x6e6abb4a0b481781f38f2c61ad46396791324567","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00405072","13.7248381475485","228.71","","","Stake"
"0xbd08e97c543409c1e1099251d0c6f42755e3f50f3dbae0b27ef67f184468d42e","10295986","1592567067","2020-06-19 11:44:27","0xf13cfb041a1131ebe76d5284f90f5c2b8844efd3","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00405072","13.7248381475485","228.71","","","Stake"
"0xd41d1160a603419df180c1953b16fe9fbf2ee16dc6ad0f38a15f599401670b0f","10296003","1592567277","2020-06-19 11:47:57","0x02ab1b3a8ac8e1aa17756058e67ef68be0508a2d","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.004422036","14.9829483110738","228.71","","","Stake"
"0xe9e7571f74b589fa576f8c13d58cee8611a7da0a29c9c025fff31d99cd24087d","10296012","1592567384","2020-06-19 11:49:44","0xa137fdd51831a25e2da73d1d56ce465358db5862","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00405072","13.7248381475485","228.71","","","Stake"
"0x406b8209b4ff57896c9d5ea0dad8138a83147dfa3c43c381ee217b3575b46f91","10296012","1592567384","2020-06-19 11:49:44","0x469880d6013142ce79e6b795e6a9f3f564feaf7b","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00374508","12.6892544657792","228.71","","","Stake"
"0x47bd3eae5e9be73db40444b278f1418ee79afe2391a08d1c9d92dd3f2dfbd607","10296037","1592567815","2020-06-19 11:56:55","0x593e0f9ae931a07d46c91326fde6313636c9aa52","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00405072","13.7248381475485","228.71","","","Stake"
"0x9002860412f4ed20344212be53cd173e25732c22c999ab4d940686d5beb8fa02","10296138","1592569123","2020-06-19 12:18:43","0xd1818a80dac94fa1db124b9b1a1bb71dc20f228d","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.004162796","14.1045792701699","228.71","","","Stake"
"0x7fbf82dbf9373266fe3bd49448f77e3f520f9ee329105611150b883266ba82bd","10296145","1592569228","2020-06-19 12:20:28","0x2ce5f9f52c1eec9a1183f91139c59b485ff39dad","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00427576","14.4873291557457","228.71","","","Stake"
"0x6a805df59090a873dac1051b1cc512a596ca1d41929173f7aae346c2c68f7844","10296145","1592569228","2020-06-19 12:20:28","0x0d2c626e4a23d6754b6a7e0e27f4f97124abf47c","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00395314","13.3942130472114","228.71","","","Stake"
"0x94a6974179300e123b35ab1ee464b73255cb3683a2592a653b3e9c5b90454bf3","10296196","1592569901","2020-06-19 12:31:41","0x6e3aa85db95bba36276a37ed93b12b7ab0782afb","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.003296614","11.1697410793495","228.71","","","Stake"
"0xf030b359709bac8b7f2268e4eaf4c3294e077da00d1c0f323d67148019827199","10296264","1592570758","2020-06-19 12:45:58","0x57a6d062c1bd4982c90b109a896073e1c3ae985f","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00427576","14.4873291557457","228.71","","","Stake"
"0x1fed8d63dadcada9163eb1ffd37b290f952c8c7bd7d4f25930bd37e900936866","10296270","1592570783","2020-06-19 12:46:23","0xae7a18b47e667d7f0a2b893b29a75d0e66f12e64","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.004275304","14.4857841153096","228.71","","","Stake"
"0x0e90a0d412124bcf5467a64bce8942756db725f33ff8df23cdfa2790a1e0921a","10296283","1592571006","2020-06-19 12:50:06","0x89e58f935e54d44764eebae1e262835c73fdb9f0","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.004275304","14.4857841153096","228.71","","","Stake"
"0xbd237b6b1f421f9d24c22088dd0812c62b3652a5c3f8392123e86b6d8ba671d3","10296285","1592571061","2020-06-19 12:51:01","0xfd8a63085804dcb95417fe33f9e49253522c68dd","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00461332","15.6310656680414","228.71","","","Stake"
"0xba204165874a57d0a6a60894034fb5ac6ba09f3e3c3d6e763311f88b56572153","10296302","1592571293","2020-06-19 12:54:53","0xec6e6c0841a2ba474e92bf42baf76bfe80e8657c","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00427576","14.4873291557457","228.71","","","Stake"
"0xd6857057019212e107e64d28119e66e846489b655d542e3c893908debe4f9826","10296314","1592571468","2020-06-19 12:57:48","0xa9ba157770045cffe977601fd46b9cc3c4429604","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00427576","14.4873291557457","228.71","","","Stake"
"0xab1fbc0fd5625e4f0db21a02e92378ea4ed90c71ce35a414be80f8b28688c304","10296341","1592571854","2020-06-19 13:04:14","0x432dcbda06e8b296ca29705572d7cb6315ed8bed","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00427576","14.4873291557457","228.71","","","Stake"
"0x9610f5de581aa60ca751cb96b7e2918e51da2e57cc318445a1da44fa2ed7c773","10296397","1592572581","2020-06-19 13:16:21","0x7f73d6242d5731e89d0d3a2c3e7dbd3795b5da8d","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.003610238","12.2323765217367","228.71","","","Get Reward"
"0xbacd1a713a64db176b18d918fea7fe26c8341effaa88e1b36b8ef00c65bf83b2","10296401","1592572616","2020-06-19 13:16:56","0x7fd8a3e656c90a0e3cd703e4ba46aa4c9d9e84fb","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00416324","14.1060836516471","228.71","","","Stake"
"0x99156a585f385e49591a6d05348676ec3d2275d5df18d04860e888dcbc0c2d63","10296428","1592572876","2020-06-19 13:21:16","0xc9fba963ce77269f5bc00668209d1c921a85474c","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.003765305","12.757781752665","228.71","","","Stake"
"0xde6ddbb62efeb51ffd4109005a48f0c058e1fc1f5eb7834e4590c1c9b5434162","10296493","1592573854","2020-06-19 13:37:34","0xb28397e0e9a9cd849a30af694f46765310274af5","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.006502398","22.0317277227118","228.71","","","Exit"
"0xae9ae7114a34e8d465bbd50a68e7106183d5a8ead247898a9ffd1df1d00f5645","10296512","1592574126","2020-06-19 13:42:06","0xb0bcd27acb5e7eeadb701d4443cc7edc635e2994","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.004612828","15.6293986507288","228.71","","","Stake"
"0xb63ade122b13b52fa50b2a72381a0eb3260caacd4d7dc542aa88a01643255b46","10296522","1592574282","2020-06-19 13:44:42","0xb28397e0e9a9cd849a30af694f46765310274af5","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00409584","13.8777158328038","228.71","","","Stake"
"0x73300a13005d3a1bc77dcf93500e4694ac049b2ce5ee5fac6388aaba4d9a4066","10296562","1592574841","2020-06-19 13:54:01","0xb04a6db13942b6d4416abec5a8327866375c17a4","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00427576","14.4873291557457","228.71","","","Stake"
"0x4abce148ddeaa2ec9c2d19c1bd7a2360ef804d41a2db42fb44be6e49e3276eed","10296562","1592574841","2020-06-19 13:54:01","0x0c5a2c72c009252f0e7312f5a1ab87de02be6fbe","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00395314","13.3942130472114","228.71","","","Stake"
"0xcb37358be013c9f4e2c1282896a1ac16683ad9a678fac5911fb82a7cd2893b9e","10296599","1592575290","2020-06-19 14:01:30","0x10074c3c861cec3799e699ad4fbff4158924720b","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00427576","14.4873291557457","228.71","","","Stake"
"0x25459abe17fd393983498f2d71b92f85c1222a53502cb3d6c8b0ff9a79f32352","10296638","1592575998","2020-06-19 14:13:18","0x8d3fc16653824c3583da39c2a12eefdb22b65d34","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00495088","16.7748021803371","228.71","","","Stake"
"0x28a0440c7ae51a694d09547ad9b9343ccccb410785f1884e4710e2ca3518510a","10296664","1592576363","2020-06-19 14:19:23","0x261377cfb52e6fd3048b0ab991d991ee43ef2d4a","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00461332","15.6310656680414","228.71","","","Stake"
"0xcad7e9c15d7b1e93cf26448d95bef049704f4d9c981758f014ebbceaa342fa5b","10296676","1592576581","2020-06-19 14:23:01","0x30887fc55cbfad3487cb55bfe1779f6d2ba1c118","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00461332","15.6310656680414","228.71","","","Stake"
"0x5c51539e652ab748c0b7b4f251b34224d762a9ab90b1c1150ee1a52dc25842ca","10296679","1592576605","2020-06-19 14:23:25","0xe3e39161d35e9a81edec667a5387bfae85752854","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.0045008","15.2498201639428","228.71","","","Stake"
"0x636bf19ab7b1debed0faf73c0179367f78b7592a10876cedee4022a04c781736","10296679","1592576605","2020-06-19 14:23:25","0x63b461a9577cdaea028f25d059868d9abe6eddbf","0x13c1542a468319688b89e323fe9a3be3a90ebb27","","0","0","0","0.00416072","14.0975452702898","228.71","","","Stake"
